# STEP Bible — Daniel 6

> Source: STEP Bible / STEPBible-Data — https://github.com/STEPBible/STEPBible-Data
> License: CC BY 4.0 — https://creativecommons.org/licenses/by/4.0/
> 本檔是「原文證據層」資料，不是 Commentary。
> Lexicon 列的是詞彙可能義域；不可直接把所有字典義都當成本節語境義。

## Daniel 6:1

**Original:** שְׁפַר֙ קֳדָ֣ם דָּרְיָ֔וֶשׁ וַהֲקִים֙ עַל־ מַלְכוּתָ֔א לַאֲחַשְׁדַּרְפְּנַיָּ֖א מְאָ֣ה וְעֶשְׂרִ֑ין דִּ֥י לֶהֱוֹ֖ן בְּכָל־ מַלְכוּתָֽא׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
| 2 | לְ/גֻבָּ֔/א | le./gu.Ba/' | to/ den/ the | H1358 | AR/Ncbsd/Ta — Preposition + Noun (Singular Either gender, Definite) + Definite article (Aramaic) | גֹּב (gov): den |
| 3 | לְ/דָ֣נִיֵּ֔אל | le./Da.ni.Yel | to/ Daniel | H1841H | AR/Npm — Preposition + Proper Noun (Masculine individual) | דָּנִיֵּאל, דָּנִאֵל (da.niy.yel): Daniel |
| 4 | בְּ/קָ֥ל | be./Kal | with/ a voice | H7032G | AR/Ncbsa — Preposition + Noun (Singular Either gender, Absolute) | קָל (qal): voice: sound |
| 5 | עֲצִ֖יב | 'a.Tziv | pained | H6088 | AAabsa — Adjective (Singular Either gender, Absolute) | עֲצַב (a.tsav): to pain |
| 6 | זְעִ֑ק | ze.'Ik | he cried out | H2200 | AVqp3ms — Verb : Peal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | to cry out |
| 7 | עָנֵ֨ה | 'a.Neh | [was] replying | H6032 | AVqrmsa — Verb : Peal (Simple, Active) Participle (Singular Masculine, Absolute) | עֲנָה (a.nah): to answer |
| 8 | מַלְכָּ֜/א | mal.Ka/' | king/ the | H4430 | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | מֶ֫לֶךְ (me.lekh): king |
| 9 | וְ/אָמַ֣ר | ve./'a.Mar | and/ [was] saying | H560 | AC/Vqrmsa — Conjunction + Verb : Peal (Simple, Active) Participle (Singular Masculine, Absolute) | אֲמַר (a.mar): to say |
| 10 | לְ/דָנִיֵּ֗אל | le./da.ni.Yel | to/ Daniel | H1841H | AR/Npm — Preposition + Proper Noun (Masculine individual) | דָּנִיֵּאל, דָּנִאֵל (da.niy.yel): Daniel |
| 11 | דָּֽנִיֵּאל֙ | da.ni.yeL | O Daniel | H1841H | ANpm — Proper Noun (Masculine individual) | דָּנִיֵּאל, דָּנִאֵל (da.niy.yel): Daniel |
| 12 | עֲבֵד֙ | 'a.Ved | [the] servant of | H5649 | ANcbsc — Noun (Singular Either gender, Construct) | עֲבַד (a.vad): servant/slave |
| 13 | אֱלָהָ֣/א | 'e.la.Ha/' | God/ the | H426 | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | אֱלָהּ (e.lah): god |
| 14 | חַיָּ֔/א | chai.Ya/' | <the>/ living | H2417 | AAabsd/Ta — Adjective (Singular Either gender, Definite) + Definite article (Aramaic) | חַי (chay): living |
| 15 | אֱלָהָ֗/ךְ | 'e.la.Ha/kh | God/ your | H426 | ANcbsc/Sp2ms — Noun (Singular Either gender, Construct) + Suffix (Second Singular Masculine) | אֱלָהּ (e.lah): god |
| 16 | דִּ֣י | di | whom | H1768 | AC — Conjunction | דִּי (di): that |
| 17 | אַ֤נְתְּ | 'an.tah | you | H607 | APp2ms — Pronoun (Second Singular Masculine) | אַנְתָּה (an.tah): you |
| 18 | פָּֽלַֽח\־ | pa.lach- | [are] paying reverence | H6399 | AVqrmsa — Verb : Peal (Simple, Active) Participle (Singular Masculine, Absolute) | פְּלַח (pe.lach): to serve |
| 19 | לֵ/הּ֙ | le/h | to/ him | H9005 | AR/Sp3ms — Preposition + Suffix (Third Singular Masculine) | /ל (l): to/for |
| 20 | בִּ/תְדִירָ֔/א | bi/t.di.Ra/' | in/ <the>/ continuance | H8411 | AR/Ncbsd/Ta — Preposition + Noun (Singular Either gender, Definite) + Definite article (Aramaic) | תְּדִירָא (te.di.ra): continuance |
| 21 | הַ/יְכִ֥ל | ha/y.Khil | ¿/ was he able | H3202 | ATi/Vqp3ms — Interrogative Particle + Verb : Peal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | יְכִל (ye.khel): be able |
| 22 | לְ/שֵׁיזָבוּתָ֖/ךְ | le./shei.za.vu.Ta/kh | to/ deliver/ you | H7804 | AR/Vecc/Sp2ms — Preposition + Verb : Shaphel (Causative/declarative, Active) Infinitive Construct + Suffix (Second Singular Masculine) | שֵׁיזִב (she.zav): to rescue |
| 23 | מִן\־ | min- | from | H4481 | AR — Preposition | from |
| 24 | אַרְיָוָתָֽ/א\׃ | 'ar.ya.va.Ta/' | lions/ the | H744 | ANcfsd/Ta — Noun (Singular Feminine, Definite) + Definite article (Aramaic) | אַרְיֵה (ar.yeh): lion |

## Daniel 6:21

**Original:** אֱדַ֙יִן֙ דָּנִיֶּ֔אל עִם־ מַלְכָּ֖א מַלִּ֑ל מַלְכָּ֖א לְעָלְמִ֥ין חֱיִֽי׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | אֱדַ֙יִן֙ | 'e.Da.yin | then | H116 | AD — Adverb | אֱדַ֫יִן (e.da.yin): then |
| 2 | דָּנִיֶּ֔אל | da.ni.Yel | Daniel | H1841H | ANpm — Proper Noun (Masculine individual) | דָּנִיֵּאל, דָּנִאֵל (da.niy.yel): Daniel |
| 3 | עִם\־ | 'im- | with | H5974 | AR — Preposition | עִם (im): with |
| 4 | מַלְכָּ֖/א | mal.Ka/' | king/ the | H4430 | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | מֶ֫לֶךְ (me.lekh): king |
| 5 | מַלִּ֑ל | ma.Lil | he spoke | H4449 | AVpp3ms — Verb : Pael (Intensive/resultive/transtive, Active) Perfect (Past/present Indicative) Third Singular Masculine | מְלַל (me.lal): to speak |
| 6 | מַלְכָּ֖/א | mal.Ka/' | king/ O | H4430 | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | מֶ֫לֶךְ (me.lekh): king |
| 7 | לְ/עָלְמִ֥ין | le./'al.Min | for/ ever | H5957 | AR/Ncmpa — Preposition + Noun (Plural Masculine, Absolute) | עָלַם (a.lam): perpetuity |
| 8 | חֱיִֽי\׃ | che.Yi | live! | H2418 | AVqv2ms — Verb : Peal (Simple, Active) Imperative Second Singular Masculine | חֲיָא (cha.ya): to live |

## Daniel 6:22

**Original:** אֱלָהִ֞י שְׁלַ֣ח מַלְאֲכֵ֗הּ וּֽסֲגַ֛ר פֻּ֥ם אַרְיָוָתָ֖א וְלָ֣א חַבְּל֑וּנִי כָּל־ קֳבֵ֗ל דִּ֤י קָֽדָמ֙וֹהִי֙ זָכוּ֙ הִשְׁתְּכַ֣חַת לִ֔י וְאַ֤ף קָֽדָמָךְ֙ מַלְכָּ֔א חֲבוּלָ֖ה לָ֥א עַבְדֵֽת׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | אֱלָהִ֞/י | 'e.la.H/i | God/ my | H426 | ANcbsc/Sp1bs — Noun (Singular Either gender, Construct) + Suffix (First Singular Either gender) | אֱלָהּ (e.lah): god |
| 2 | שְׁלַ֣ח | she.Lach | he sent | H7972 | AVqp3ms — Verb : Peal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | שְׁלַח (she.lach): to send |
| 3 | מַלְאֲכֵ֗/הּ | mal.'a.Khe/h | angel/ his | H4398 | ANcbsc/Sp3ms — Noun (Singular Either gender, Construct) + Suffix (Third Singular Masculine) | מַלְאַךְ (mal.akh): angel |
| 4 | וּֽ/סֲגַ֛ר | u./sa.Gar | and/ he closed | H5463 | AC/Vqp3ms — Conjunction + Verb : Peal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | סְגַר (se.gar): to shut |
| 5 | פֻּ֥ם | pum | [the] mouth of | H6433 | ANcbsc — Noun (Singular Either gender, Construct) | פֻּם (pum): mouth |
| 6 | אַרְיָוָתָ֖/א | 'ar.ya.va.Ta/' | lions/ the | H744 | ANcfsd/Ta — Noun (Singular Feminine, Definite) + Definite article (Aramaic) | אַרְיֵה (ar.yeh): lion |
| 7 | וְ/לָ֣א | ve./La' | and/ not | H3809 | AC/Tn — Conjunction + Negative Particle | לָא (la): not |
| 8 | חַבְּל֑וּ/נִי | cha.be.Lu./ni | they harmed/ me | H2255 | AVpp3mp/Sp1bs — Verb : Pael (Intensive/resultive/transtive, Active) Perfect (Past/present Indicative) Third Plural Masculine + Suffix (First Singular Either gender) | חֲבַל (cha.val): to destroy |
| 9 | כָּ/ל\־ | ko/l- | as/ to | H9004 | AR/R — Preposition + Preposition | /כ (k): like/as |
| 10 | קֳבֵ֗ל | ko.Vel | because | H6903H | ANcbsa — Noun (Singular Either gender, Absolute) | קֳבֵל (qe.vel): before: because |
| 11 | דִּ֤י | di | that | H1768 | AC — Conjunction | דִּי (di): that |
| 12 | קָֽדָמ֙וֹ/הִי֙ | ka.da.Mo./hi | before/ him | H6925 | ANcmpc/Sp3ms — Noun (Plural Masculine, Construct) + Suffix (Third Singular Masculine) | קֳדָם (qo.dam): before |
| 13 | זָכוּ֙ | za.Khu | innocence | H2136 | ANcbsa — Noun (Singular Either gender, Absolute) | זָכוּ (za.khu): innocence |
| 14 | הִשְׁתְּכַ֣חַת | hish.te.Kha.chat | it was found | H7912 | AVup3fs — Verb : Hitpael (Intensive/resultive/transtive, Passive) Perfect (Past/present Indicative) Third Singular Feminine | שְׁכַח (she.khach): to find |
| 15 | לִ֔/י | L/i | to/ me | H9005 | AR/Sp1bs — Preposition + Suffix (First Singular Either gender) | /ל (l): to/for |
| 16 | וְ/אַ֤ף | ve./'Af | and/ also | H638 | AC/D — Conjunction + Adverb | אַף (aph): also |
| 17 | קָֽדָמָ/ךְ֙ | ka.da.ma.yi/kh | before/ you | H6925 | ANcbsc/Sp2ms — Noun (Singular Either gender, Construct) + Suffix (Second Singular Masculine) | קֳדָם (qo.dam): before |
| 18 | מַלְכָּ֔/א | mal.Ka/' | king/ O | H4430 | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | מֶ֫לֶךְ (me.lekh): king |
| 19 | חֲבוּלָ֖ה | cha.vu.Lah | a hurtful act | H2248 | ANcfsa — Noun (Singular Feminine, Absolute) | חֲבוּלָא (cha.vu.lah): crime |
| 20 | לָ֥א | la' | not | H3809 | ATn — Negative Particle | לָא (la): not |
| 21 | עַבְדֵֽת\׃ | 'av.Det | I have done | H5648 | AVqp1cs — Verb : Peal (Simple, Active) Perfect (Past/present Indicative) First Singular Either gender | עֲבַד (a.vad): to make |

## Daniel 6:23

**Original:** בֵּאדַ֣יִן מַלְכָּ֗א שַׂגִּיא֙ טְאֵ֣ב עֲל֔וֹהִי וּלְדָ֣נִיֵּ֔אל אֲמַ֖ר לְהַנְסָקָ֣ה מִן־ גֻּבָּ֑א וְהֻסַּ֨ק דָּנִיֵּ֜אל מִן־ גֻּבָּ֗א וְכָל־ חֲבָל֙ לָא־ הִשְׁתְּכַ֣ח בֵּ֔הּ דִּ֖י הֵימִ֥ן בֵּאלָהֵֽהּ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | בֵּ/אדַ֣יִן | be./Da.yin | <in>/ then | H116 | AR/D — Preposition + Adverb | אֱדַ֫יִן (e.da.yin): then |
| 2 | מַלְכָּ֗/א | mal.Ka/' | king/ the | H4430 | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | מֶ֫לֶךְ (me.lekh): king |
| 3 | שַׂגִּיא֙ | sa.Gi' | exceedingly | H7690 | AAabsa — Adjective (Singular Either gender, Absolute) | שַׂגִּיא (sag.gi): greatly |
| 4 | טְאֵ֣ב | te.'Ev | it was good | H2868 | AVqp3ms — Verb : Peal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | טְאֵב (te.ev): be good |
| 5 | עֲל֔וֹ/הִי | a.Lo./hi | to/ him | H5922 | AR/Sp3ms — Preposition + Suffix (Third Singular Masculine) | עַל (al): since |
| 6 | וּ/לְ/דָ֣נִיֵּ֔אל | u./le./Da.ni.Yel | and/ <obj.>/ Daniel | H1841H | AC/R/Npm — Conjunction + Preposition + Proper Noun (Masculine individual) | דָּנִיֵּאל, דָּנִאֵל (da.niy.yel): Daniel |
| 7 | אֲמַ֖ר | 'a.Mar | he said | H560 | AVqp3ms — Verb : Peal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | אֲמַר (a.mar): to say |
| 8 | לְ/הַנְסָקָ֣ה | le./han.sa.Kah | to/ take up | H5559 | AR/Vhcc — Preposition + Verb : Haphel (Causative/declarative, Active) Infinitive Construct | סְלֵק (se.liq): to ascend |
| 9 | מִן\־ | min- | from | H4481 | AR — Preposition | from |
| 10 | גֻּבָּ֑/א | gu.Ba/' | den/ the | H1358 | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | גֹּב (gov): den |
| 11 | וְ/הֻסַּ֨ק | ve./hu.Sak | and/ he was taken up | H5559 | AC/VHp3ms — Conjunction + Verb : Hophal (Causative/declarative, Passive) Perfect (Past/present Indicative) Third Singular Masculine | סְלֵק (se.liq): to ascend |
| 12 | דָּנִיֵּ֜אל | da.ni.Yel | Daniel | H1841H | ANpm — Proper Noun (Masculine individual) | דָּנִיֵּאל, דָּנִאֵל (da.niy.yel): Daniel |
| 13 | מִן\־ | min- | from | H4481 | AR — Preposition | from |
| 14 | גֻּבָּ֗/א | gu.Ba/' | den/ the | H1358 | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | גֹּב (gov): den |
| 15 | וְ/כָל\־ | ve./khol | and/ any | H3606 | AC/Ncbsc — Conjunction + Noun (Singular Either gender, Construct) | כֹּל (kol): all |
| 16 | חֲבָל֙ | cha.Val | hurt | H2257 | ANcbsa — Noun (Singular Either gender, Absolute) | חֲבָל (cha.val): harm |
| 17 | לָא\־ | la'- | not | H3809 | ATn — Negative Particle | לָא (la): not |
| 18 | הִשְׁתְּכַ֣ח | hish.te.Khach | it was found | H7912 | AVup3ms — Verb : Hitpael (Intensive/resultive/transtive, Passive) Perfect (Past/present Indicative) Third Singular Masculine | שְׁכַח (she.khach): to find |
| 19 | בֵּ֔/הּ | Be/h | on/ him | H9003 | AR/Sp3ms — Preposition + Suffix (Third Singular Masculine) | /ב (b): in/on/with |
| 20 | דִּ֖י | di | that | H1768 | AC — Conjunction | דִּי (di): that |
| 21 | הֵימִ֥ן | hei.Min | he had trusted | H540 | AVhp3ms — Verb : Haphel (Causative/declarative, Active) Perfect (Past/present Indicative) Third Singular Masculine | אֲמַן (a.man): to trust |
| 22 | בֵּ/אלָהֵֽ/הּ\׃ | be./la.He/h | in/ God/ his | H426 | AR/Ncbsc/Sp3ms — Preposition + Noun (Singular Either gender, Construct) + Suffix (Third Singular Masculine) | אֱלָהּ (e.lah): god |

## Daniel 6:24

**Original:** וַאֲמַ֣ר מַלְכָּ֗א וְהַיְתִ֞יו גֻּבְרַיָּ֤א אִלֵּךְ֙ דִּֽי־ אֲכַ֤לוּ קַרְצ֙וֹהִי֙ דִּ֣י דָֽנִיֵּ֔אל וּלְגֹ֤ב אַרְיָוָתָא֙ רְמ֔וֹ אִנּ֖וּן בְּנֵיה֣וֹן וּנְשֵׁיה֑וֹן וְלָֽא־ מְט֞וֹ לְאַרְעִ֣ית גֻּבָּ֗א עַ֠ד דִּֽי־ שְׁלִ֤טֽוּ בְהוֹן֙ אַרְיָ֣וָתָ֔א וְכָל־ גַּרְמֵיה֖וֹן הַדִּֽקוּ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/אֲמַ֣ר | va./'a.Mar | and/ he said | H560 | AC/Vqp3ms — Conjunction + Verb : Peal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | אֲמַר (a.mar): to say |
| 2 | מַלְכָּ֗/א | mal.Ka/' | king/ the | H4430 | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | מֶ֫לֶךְ (me.lekh): king |
| 3 | וְ/הַיְתִ֞יו | ve./hay.Tiv | and/ they brought | H858 | AC/Vhp3mp — Conjunction + Verb : Haphel (Causative/declarative, Active) Perfect (Past/present Indicative) Third Plural Masculine | אֲתָה (a.tah): to come |
| 4 | גֻּבְרַיָּ֤/א | guv.rai.Ya/' | men/ the | H1400 | ANcmpd/Ta — Noun (Plural Masculine, Definite) + Definite article (Aramaic) | גְּבַר (ge.var): man |
| 5 | אִלֵּךְ֙ | 'i.leKh | these | H479 | ATm — Demonstrative Particle | אִלֵּךְ (il.lekh): these |
| 6 | דִּֽי\־ | di- | who | H1768 | AC — Conjunction | דִּי (di): that |
| 7 | אֲכַ֤לוּ | 'a.Kha.lu | they had eaten | H399 | AVqp3mp — Verb : Peal (Simple, Active) Perfect (Past/present Indicative) Third Plural Masculine | אֲכַל (a.khal): to devour |
| 8 | קַרְצ֙וֹ/הִי֙ | kar.Tzo./hi | pieces/ his | H7170 | ANcmpc/Sp3ms — Noun (Plural Masculine, Construct) + Suffix (Third Singular Masculine) | קְרַץ (qe.rats): charges |
| 9 | דִּ֣י | di | of | H1768 | AC — Conjunction | דִּי (di): that |
| 10 | דָֽנִיֵּ֔אל | da.ni.Yel | Daniel | H1841H | ANpm — Proper Noun (Masculine individual) | דָּנִיֵּאל, דָּנִאֵל (da.niy.yel): Daniel |
| 11 | וּ/לְ/גֹ֤ב | u./le./Go | and/ to/ [the] den of | H1358 | AC/R/Ncbsc — Conjunction + Preposition + Noun (Singular Either gender, Construct) | גֹּב (gov): den |
| 12 | אַרְיָוָתָ/א֙ | 'ar.ya.va.Ta/' | lions/ the | H744 | ANcfsd/Ta — Noun (Singular Feminine, Definite) + Definite article (Aramaic) | אַרְיֵה (ar.yeh): lion |
| 13 | רְמ֔וֹ | re.Mo | they threw | H7412 | AVqp3mp — Verb : Peal (Simple, Active) Perfect (Past/present Indicative) Third Plural Masculine | רְמָא (re.mah): to cast |
| 14 | אִנּ֖וּן | 'i.Nun | they | H581A | APp3mp — Pronoun (Third Plural Masculine) | אִנּוּן (in.nun): they |
| 15 | בְּנֵי/ה֣וֹן | be.nei./Hon | sons/ their | H1247J | ANcmpc/Sp3mp — Noun (Plural Masculine, Construct) + Suffix (Third Plural Masculine) | בַּר (bar): son |
| 16 | וּ/נְשֵׁי/ה֑וֹן | u./ne.shei./Hon | and/ wives/ their | H5389 | AC/Ncmpc/Sp3mp — Conjunction + Noun (Plural Masculine, Construct) + Suffix (Third Plural Masculine) | נְשִׁין (na.shin): woman |
| 17 | וְ/לָֽא\־ | ve./la'- | and/ not | H3809 | AC/Tn — Conjunction + Negative Particle | לָא (la): not |
| 18 | מְט֞וֹ | me.To | they reached | H4291 | AVqp3mp — Verb : Peal (Simple, Active) Perfect (Past/present Indicative) Third Plural Masculine | מְטָא (me.ta): to reach |
| 19 | לְ/אַרְעִ֣ית | le./'ar.'It | to/ [the] bottom of | H773 | AR/Ncfsc — Preposition + Noun (Singular Feminine, Construct) | אַרְעִי (ar.it): bottom |
| 20 | גֻּבָּ֗/א | gu.Ba/' | den/ the | H1358 | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | גֹּב (gov): den |
| 21 | עַ֠ד | 'ad | until | H5705 | AR — Preposition | עַד (ad): till |
| 22 | דִּֽי\־ | di- | that | H1768 | AC — Conjunction | דִּי (di): that |
| 23 | שְׁלִ֤טֽוּ | she.Li.tu | they assaulted | H7981 | AVqp3mp — Verb : Peal (Simple, Active) Perfect (Past/present Indicative) Third Plural Masculine | שְׁלֵט (she.let): to rule |
| 24 | בְ/הוֹן֙ | ve./hOn | <in>/ them | H9003 | AR/Sp3mp — Preposition + Suffix (Third Plural Masculine) | /ב (b): in/on/with |
| 25 | אַרְיָ֣וָתָ֔/א | 'ar.Ya.va.Ta/' | lions/ the | H744 | ANcfsd/Ta — Noun (Singular Feminine, Definite) + Definite article (Aramaic) | אַרְיֵה (ar.yeh): lion |
| 26 | וְ/כָל\־ | ve./khol | and/ all | H3606 | AC/Ncbsc — Conjunction + Noun (Singular Either gender, Construct) | כֹּל (kol): all |
| 27 | גַּרְמֵי/ה֖וֹן | gar.mei./Hon | bones/ their | H1635 | ANcmpc/Sp3mp — Noun (Plural Masculine, Construct) + Suffix (Third Plural Masculine) | גְּרַם (ge.rem): bone |
| 28 | הַדִּֽקוּ\׃ | ha.Di.ku | they shattered | H1855 | AVhp3mp — Verb : Haphel (Causative/declarative, Active) Perfect (Past/present Indicative) Third Plural Masculine | דְּקַק (de.qaq): to break up |

## Daniel 6:25

**Original:** בֵּאדַ֜יִן דָּרְיָ֣וֶשׁ מַלְכָּ֗א כְּ֠תַב לְֽכָל־ עַֽמְמַיָּ֞א אֻמַיָּ֧א וְלִשָּׁנַיָּ֛א דִּֽי־ דָיְרִ֥ין בְּכָל־ אַרְעָ֖א שְׁלָמְכ֥וֹן יִשְׂגֵּֽא׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | בֵּ/אדַ֜יִן | be./Da.yin | <in>/ then | H116 | AR/D — Preposition + Adverb | אֱדַ֫יִן (e.da.yin): then |
| 2 | דָּרְיָ֣וֶשׁ | da.re.Ya.vesh | Darius | H1868H | ANpm — Proper Noun (Masculine individual) | דָּֽרְיָ֫וֶשׁ (dar.ya.vesh): Darius |
| 3 | מַלְכָּ֗/א | mal.Ka/' | king/ the | H4430 | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | מֶ֫לֶךְ (me.lekh): king |
| 4 | כְּ֠תַב | Ke.tav | he wrote | H3790 | AVqp3ms — Verb : Peal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | כְּתַב (ke.tav): to write |
| 5 | לְֽ/כָל\־ | le./khol | to/ all | H3606 | AR/Ncbsc — Preposition + Noun (Singular Either gender, Construct) | כֹּל (kol): all |
| 6 | עַֽמְמַיָּ֞/א | 'a.mai.Ya/' | peoples/ the | H5972 | ANcmpd/Ta — Noun (Plural Masculine, Definite) + Definite article (Aramaic) | עַם (am): people |
| 7 | אֻמַיָּ֧/א | 'u.mai.Ya/' | nations/ the | H524 | ANcmpd/Ta — Noun (Plural Masculine, Definite) + Definite article (Aramaic) | אֻמָּה (um.mah): people |
| 8 | וְ/לִשָּׁנַיָּ֛/א | ve./li.sha.nai.Ya/' | and/ languages/ the | H3961 | AC/Ncmpd/Ta — Conjunction + Noun (Plural Masculine, Definite) + Definite article (Aramaic) | לִשָּׁן (lish.shan): tongue |
| 9 | דִּֽי\־ | di- | which | H1768 | AC — Conjunction | דִּי (di): that |
| 10 | דָיְרִ֥ין | da.'a.rin | [were] dwelling | H1753 | AVqrmpa — Verb : Peal (Simple, Active) Participle (Plural Masculine, Absolute) | דּוּר (dur): to dwell |
| 11 | בְּ/כָל\־ | be./khol | in/ all | H3606 | AR/Ncbsc — Preposition + Noun (Singular Either gender, Construct) | כֹּל (kol): all |
| 12 | אַרְעָ֖/א | 'ar.'A/' | earth/ the | H772I | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | אֲרַע (a.ra): earth: planet |
| 13 | שְׁלָמְ/כ֥וֹן | she.la.me./Khon | peace/ your | H8001 | ANcbsc/Sp2mp — Noun (Singular Either gender, Construct) + Suffix (Second Plural Masculine) | שְׁלָם (she.lam): peace |
| 14 | יִשְׂגֵּֽא\׃ | yis.Ge' | may it increase | H7680 | AVqi3ms — Verb : Peal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | שְׂגָא (se.ga): to grow great |

## Daniel 6:26

**Original:** מִן־ קֳדָמַי֮ שִׂ֣ים טְעֵם֒ דִּ֣י׀ בְּכָל־ שָׁלְטָ֣ן מַלְכוּתִ֗י לֶהֱוֹ֤ן זָיְעִין֙ וְדָ֣חֲלִ֔ין מִן־ קֳדָ֖ם אֱלָהֵ֣הּ דִּי־ דָֽנִיֵּ֑אל דִּי־ ה֣וּא׀ אֱלָהָ֣א חַיָּ֗א וְקַיָּם֙ לְעָ֣לְמִ֔ין וּמַלְכוּתֵהּ֙ דִּֽי־ לָ֣א תִתְחַבַּ֔ל וְשָׁלְטָנֵ֖הּ עַד־ סוֹפָֽא׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | מִן\־ | min- | from | H4481 | AR — Preposition | from |
| 2 | קֳדָמַ/י֮ | ko.da.Ma/i | before/ me | H6925 | ANcbpc/Sp1bs — Noun (Plural Either gender, Construct) + Suffix (First Singular Either gender) | קֳדָם (qo.dam): before |
| 3 | שִׂ֣ים | sim | it is made | H7761G | AVQp3ms — Verb : Peil (Simple, Passive) Perfect (Past/present Indicative) Third Singular Masculine | שׂוּם (sum): to set: make |
| 4 | טְעֵם֒ | te.'Em | a decree | H2942 | ANcbsa — Noun (Singular Either gender, Absolute) | טְעֵם (te.em): command |
| 5 | דִּ֣י\׀ | di | that | H1768 | AC — Conjunction | דִּי (di): that |
| 6 | בְּ/כָל\־ | be./khol | in/ all | H3606 | AR/Ncbsc — Preposition + Noun (Singular Either gender, Construct) | כֹּל (kol): all |
| 7 | שָׁלְטָ֣ן | shal.Tan | [the] dominion of | H7985 | ANcbsc — Noun (Singular Either gender, Construct) | שׇׁלְטָן (shol.tan): dominion |
| 8 | מַלְכוּתִ֗/י | mal.khu.T/i | kingdom/ my | H4437 | ANcfsc/Sp1bs — Noun (Singular Feminine, Construct) + Suffix (First Singular Either gender) | מַלְכוּ (mal.khu): kingdom |
| 9 | לֶהֱוֹ֤ן | le.he.Von | they will be | H1934 | AVqi3mp — Verb : Peal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Plural Masculine | הֲוָא (ha.va): to be |
| 10 | זָיְעִין֙ | za.'a.'in | trembling | H2112 | AVqrmpa — Verb : Peal (Simple, Active) Participle (Plural Masculine, Absolute) | זוּעַ (zu.a): to tremble |
| 11 | וְ/דָ֣חֲלִ֔ין | ve./Da.cha.Lin | and/ fearing | H1763 | AC/Vqrmpa — Conjunction + Verb : Peal (Simple, Active) Participle (Plural Masculine, Absolute) | דְּחַל (de.chal): to fear |
| 12 | מִן\־ | min- | from | H4481 | AR — Preposition | from |
| 13 | קֳדָ֖ם | ko.Dam | before | H6925 | ANcbsc — Noun (Singular Either gender, Construct) | קֳדָם (qo.dam): before |
| 14 | אֱלָהֵ֣/הּ | 'e.la.He/h | God/ his | H426 | ANcbsc/Sp3ms — Noun (Singular Either gender, Construct) + Suffix (Third Singular Masculine) | אֱלָהּ (e.lah): god |
| 15 | דִּי\־ | di- | of | H1768 | AC — Conjunction | דִּי (di): that |
| 16 | דָֽנִיֵּ֑אל | da.ni.Yel | Daniel | H1841H | ANpm — Proper Noun (Masculine individual) | דָּנִיֵּאל, דָּנִאֵל (da.niy.yel): Daniel |
| 17 | דִּי\־ | di- | that | H1768 | AC — Conjunction | דִּי (di): that |
| 18 | ה֣וּא\׀ | hu' | he | H1932 | APp3ms — Pronoun (Third Singular Masculine) | הוּא (hu): he/she/it |
