# STEP Bible — Daniel 2

> Source: STEP Bible / STEPBible-Data — https://github.com/STEPBible/STEPBible-Data
> License: CC BY 4.0 — https://creativecommons.org/licenses/by/4.0/
> 本檔是「原文證據層」資料，不是 Commentary。
> Lexicon 列的是詞彙可能義域；不可直接把所有字典義都當成本節語境義。

## Daniel 2:1

**Original:** וּבִשְׁנַ֣ת שְׁתַּ֗יִם לְמַלְכוּת֙ נְבֻֽכַדְנֶצַּ֔ר חָלַ֥ם נְבֻֽכַדְנֶצַּ֖ר חֲלֹמ֑וֹת וַתִּתְפָּ֣עֶם רוּח֔וֹ וּשְׁנָת֖וֹ נִהְיְתָ֥ה עָלָֽיו׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
| 7 | חַד֙ | chad | one | H2298 | AAcbsa — Numerical Adjective (Singular Either gender, Absolute) | חַד (chad): one |
| 8 | שַׂגִּ֔יא | sa.Gi' | great | H7690 | AAabsa — Adjective (Singular Either gender, Absolute) | שַׂגִּיא (sag.gi): greatly |
| 9 | צַלְמָ֨/א | tzal.Ma/' | image/ the | H6755 | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | צְלֵם (tse.lem): image |
| 10 | דִּכֵּ֥ן | di.Ken | this | H1797 | ATm — Demonstrative Particle | דִּכֵּן (dik.ken): this |
| 11 | רַ֛ב | rav | [was] great | H7229 | AAabsa — Adjective (Singular Either gender, Absolute) | רַב (rav): great |
| 12 | וְ/זִיוֵ֥/הּ | ve./zi.Ve/h | and/ splendor/ its | H2122 | AC/Ncbsc/Sp3ms — Conjunction + Noun (Singular Either gender, Construct) + Suffix (Third Singular Masculine) | זִיו (ziv): splendor |
| 13 | יַתִּ֖יר | ya.Tir | extraordinary | H3493 | AAabsa — Adjective (Singular Either gender, Absolute) | יַתִּיר (yat.tir): preeminent |
| 14 | קָאֵ֣ם | ka.'Em | [was] standing | H6966I | AVqrmsa — Verb : Peal (Simple, Active) Participle (Singular Masculine, Absolute) | קוּם (qum): to stand: establish |
| 15 | לְ/קָבְלָ֑/ךְ | le./ka.ve.La/kh | <to>/ before/ you | H6903G | AR/Ncbsc/Sp2ms — Preposition + Noun (Singular Either gender, Construct) + Suffix (Second Singular Masculine) | קֳבֵל (qe.vel): before |
| 16 | וְ/רֵוֵ֖/הּ | ve./re.Ve/h | and/ appearance/ its | H7299 | AC/Ncbsc/Sp3ms — Conjunction + Noun (Singular Either gender, Construct) + Suffix (Third Singular Masculine) | רֵו (rev): appearance |
| 17 | דְּחִֽיל\׃ | de.Chil | [was] terrible | H1763 | AVQrmsa — Verb : Peil (Simple, Passive) Participle (Singular Masculine, Absolute) | דְּחַל (de.chal): to fear |

## Daniel 2:32

**Original:** ה֣וּא צַלְמָ֗א רֵאשֵׁהּ֙ דִּֽי־ דְהַ֣ב טָ֔ב חֲד֥וֹהִי וּדְרָע֖וֹהִי דִּ֣י כְסַ֑ף מְע֥וֹהִי וְיַרְכָתֵ֖הּ דִּ֥י נְחָֽשׁ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | ה֣וּא | hu' | it | H1932 | APp3ms — Pronoun (Third Singular Masculine) | הוּא (hu): he/she/it |
| 2 | צַלְמָ֗/א | tzal.Ma/' | image/ the | H6755 | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | צְלֵם (tse.lem): image |
| 3 | רֵאשֵׁ/הּ֙ | re.She/h | head/ its | H7217 | ANcbsc/Sp3ms — Noun (Singular Either gender, Construct) + Suffix (Third Singular Masculine) | רֵאשׁ (resh): head |
| 4 | דִּֽי\־ | di- | of | H1768 | AC — Conjunction | דִּי (di): that |
| 5 | דְהַ֣ב | de.Hav | gold | H1722 | ANcbsa — Noun (Singular Either gender, Absolute) | דְּהַב (de.hav): gold |
| 6 | טָ֔ב | Tav | good | H2869 | AAabsa — Adjective (Singular Either gender, Absolute) | טָב (tav): fine |
| 7 | חֲד֥וֹ/הִי | cha.Do./hi | breast<s>/ its | H2306 | ANcmpc/Sp3ms — Noun (Plural Masculine, Construct) + Suffix (Third Singular Masculine) | חֲדִי (cha.di): breast |
| 8 | וּ/דְרָע֖וֹ/הִי | u./de.ra.'o./hi | and/ arms/ its | H1872 | AC/Ncmpc/Sp3ms — Conjunction + Noun (Plural Masculine, Construct) + Suffix (Third Singular Masculine) | דְּרַע (de.ra): arm |
| 9 | דִּ֣י | di | of | H1768 | AC — Conjunction | דִּי (di): that |
| 10 | כְסַ֑ף | khe.Saf | silver | H3702 | ANcbsa — Noun (Singular Either gender, Absolute) | כְּסַף (ke.saph): silver |
| 11 | מְע֥וֹ/הִי | me.'o./hi | belli<es>/ its | H4577 | ANcmpc/Sp3ms — Noun (Plural Masculine, Construct) + Suffix (Third Singular Masculine) | מְעָא (me.ah): belly |
| 12 | וְ/יַרְכָתֵ֖/הּ | ve./yar.kha.Te/h | and/ loins/ its | H3410 | AC/Ncfpc/Sp3ms — Conjunction + Noun (Plural Feminine, Construct) + Suffix (Third Singular Masculine) | יַרְכָא (yar.kah): thigh |
| 13 | דִּ֥י | di | of | H1768 | AC — Conjunction | דִּי (di): that |
| 14 | נְחָֽשׁ\׃ | ne.Chash | bronze | H5174 | ANcbsa — Noun (Singular Either gender, Absolute) | נְחָשׁ (ne.chash): bronze |

## Daniel 2:33

**Original:** שָׁק֖וֹהִי דִּ֣י פַרְזֶ֑ל רַגְל֕וֹהִי מִנְּהֵין֙ דִּ֣י פַרְזֶ֔ל וּמִנְּהֵ֖ין דִּ֥י חֲסַֽף׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | שָׁק֖וֹ/הִי | sha.Ko./hi | legs/ its | H8243 | ANcbdc/Sp3ms — Noun (Dual Either gender, Construct) + Suffix (Third Singular Masculine) | שָׁק (shaq): leg |
| 2 | דִּ֣י | di | of | H1768 | AC — Conjunction | דִּי (di): that |
| 3 | פַרְזֶ֑ל | far.Zel | iron | H6523 | ANcbsa — Noun (Singular Either gender, Absolute) | פַּרְזֶל (par.zel): iron |
| 4 | רַגְל֕וֹ/הִי | rag.Lo./hi | feet/ its | H7271 | ANcmpc/Sp3ms — Noun (Plural Masculine, Construct) + Suffix (Third Singular Masculine) | רְגַל (re.gal): foot |
| 5 | מִנְּ/הֵין֙ | mi.ne./hin | some of/ them | H4481 | AR/Sp3fp — Preposition + Suffix (Third Plural Feminine) | מִן־ (min): from |
| 6 | דִּ֣י | di | of | H1768 | AC — Conjunction | דִּי (di): that |
| 7 | פַרְזֶ֔ל | far.Zel | iron | H6523 | ANcbsa — Noun (Singular Either gender, Absolute) | פַּרְזֶל (par.zel): iron |
| 8 | וּ/מִנְּ/הֵ֖ין | u./mi.ne./hon | and/ some of/ them | H4481 | AC/R/Sp3fp — Conjunction + Preposition + Suffix (Third Plural Feminine) | מִן־ (min): from |
| 9 | דִּ֥י | di | of | H1768 | AC — Conjunction | דִּי (di): that |
| 10 | חֲסַֽף\׃ | cha.Saf | clay | H2635 | ANcbsa — Noun (Singular Either gender, Absolute) | חֲסַף (cha.saph): clay |

## Daniel 2:34

**Original:** חָזֵ֣ה הֲוַ֗יְתָ עַ֠ד דִּ֣י הִתְגְּזֶ֤רֶת אֶ֙בֶן֙ דִּי־ לָ֣א בִידַ֔יִן וּמְחָ֤ת לְצַלְמָא֙ עַל־ רַגְל֔וֹהִי דִּ֥י פַרְזְלָ֖א וְחַסְפָּ֑א וְהַדֵּ֖קֶת הִמּֽוֹן׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | חָזֵ֣ה | cha.Zeh | seeing | H2370 | AVqrmsa — Verb : Peal (Simple, Active) Participle (Singular Masculine, Absolute) | חֲזָה (cha.zah): to see |
| 2 | הֲוַ֗יְתָ | ha.Vay.ta | you were | H1934 | AVqp2ms — Verb : Peal (Simple, Active) Perfect (Past/present Indicative) Second Singular Masculine | הֲוָא (ha.va): to be |
| 3 | עַ֠ד | 'ad | until | H5705 | AR — Preposition | עַד (ad): till |
| 4 | דִּ֣י | di | that | H1768 | AC — Conjunction | דִּי (di): that |
| 5 | הִתְגְּזֶ֤רֶת | hit.ge.Ze.ret | it was cut out | H1505 | AVup3fs — Verb : Hitpael (Intensive/resultive/transtive, Passive) Perfect (Past/present Indicative) Third Singular Feminine | גְּזַר (ge.zar): to determine |
| 6 | אֶ֙בֶן֙ | 'e.ven | a stone | H69 | ANcbsa — Noun (Singular Either gender, Absolute) | אֶ֫בֶן (e.ven): stone |
| 7 | דִּי\־ | di- | which | H1768 | AC — Conjunction | דִּי (di): that |
| 8 | לָ֣א | la' | not | H3809 | ATn — Negative Particle | לָא (la): not |
| 9 | בִ/ידַ֔יִן | vi./Da.yin | [was] by/ hands | H3028 | AR/Ncbda — Preposition + Noun (Dual Either gender, Absolute) | יַד (yad): hand |
| 10 | וּ/מְחָ֤ת | u./me.Chat | and/ it struck | H4223 | AC/Vqp3fs — Conjunction + Verb : Peal (Simple, Active) Perfect (Past/present Indicative) Third Singular Feminine | מְחָא (me.ach): to smite |
| 11 | לְ/צַלְמָ/א֙ | le./tzal.Ma/' | <obj.>/ image/ the | H6755 | AR/Ncbsd/Ta — Preposition + Noun (Singular Either gender, Definite) + Definite article (Aramaic) | צְלֵם (tse.lem): image |
| 12 | עַל\־ | 'al- | on | H5922 | AR — Preposition | עַל (al): since |
| 13 | רַגְל֔וֹ/הִי | rag.Lo./hi | feet/ its | H7271 | ANcmpc/Sp3ms — Noun (Plural Masculine, Construct) + Suffix (Third Singular Masculine) | רְגַל (re.gal): foot |
| 14 | דִּ֥י | di | of | H1768 | AC — Conjunction | דִּי (di): that |
| 15 | פַרְזְלָ֖/א | far.ze.La/' | iron/ the | H6523 | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | פַּרְזֶל (par.zel): iron |
| 16 | וְ/חַסְפָּ֑/א | ve./chas.Pa/' | and/ clay/ the | H2635 | AC/Ncbsd/Ta — Conjunction + Noun (Singular Either gender, Definite) + Definite article (Aramaic) | חֲסַף (cha.saph): clay |
| 17 | וְ/הַדֵּ֖קֶת | ve./ha.De.ket | and/ it shattered | H1855 | AC/Vhp3fs — Conjunction + Verb : Haphel (Causative/declarative, Active) Perfect (Past/present Indicative) Third Singular Feminine | דְּקַק (de.qaq): to break up |
| 18 | הִמּֽוֹן\׃ | hi.Mon | them | H1994 | APp3mp — Pronoun (Third Plural Masculine) | הִמּוֹ (him.mo): they |

## Daniel 2:35

**Original:** בֵּאדַ֣יִן דָּ֣קוּ כַחֲדָ֡ה פַּרְזְלָא֩ חַסְפָּ֨א נְחָשָׁ֜א כַּסְפָּ֣א וְדַהֲבָ֗א וַהֲווֹ֙ כְּע֣וּר מִן־ אִדְּרֵי־ קַ֔יִט וּנְשָׂ֤א הִמּוֹן֙ רוּחָ֔א וְכָל־ אֲתַ֖ר לָא־ הִשְׁתֲּכַ֣ח לְה֑וֹן וְאַבְנָ֣א׀ דִּֽי־ מְחָ֣ת לְצַלְמָ֗א הֲוָ֛ת לְט֥וּר רַ֖ב וּמְלָ֥ת כָּל־ אַרְעָֽא׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | בֵּ/אדַ֣יִן | be./Da.yin | <in>/ then | H116 | AR/D — Preposition + Adverb | אֱדַ֫יִן (e.da.yin): then |
| 2 | דָּ֣קוּ | Da.ku | they were shattered | H1855 | AVqp3mp — Verb : Peal (Simple, Active) Perfect (Past/present Indicative) Third Plural Masculine | דְּקַק (de.qaq): to break up |
| 3 | כַ/חֲדָ֡ה | kha./cha.Dah | as/ one | H2298 | AR/Acbsa — Preposition + Acbsa | חַד (chad): one |
| 4 | פַּרְזְלָ/א֩ | par.ze.La/' | iron/ the | H6523 | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | פַּרְזֶל (par.zel): iron |
| 5 | חַסְפָּ֨/א | chas.Pa/' | clay/ the | H2635 | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | חֲסַף (cha.saph): clay |
| 6 | נְחָשָׁ֜/א | ne.cha.Sha/' | bronze/ the | H5174 | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | נְחָשׁ (ne.chash): bronze |
| 7 | כַּסְפָּ֣/א | kas.Pa/' | silver/ the | H3702 | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | כְּסַף (ke.saph): silver |
| 8 | וְ/דַהֲבָ֗/א | ve./da.ha.Va/' | and/ gold/ the | H1722 | AC/Ncbsd/Ta — Conjunction + Noun (Singular Either gender, Definite) + Definite article (Aramaic) | דְּהַב (de.hav): gold |
| 9 | וַ/הֲווֹ֙ | va./ha.Vo | and/ they were | H1934 | AC/Vqp3mp — Conjunction + Verb : Peal (Simple, Active) Perfect (Past/present Indicative) Third Plural Masculine | הֲוָא (ha.va): to be |
| 10 | כְּ/ע֣וּר | ke./'Ur | like/ chaff | H5784 | AR/Ncbsa — Preposition + Noun (Singular Either gender, Absolute) | עוּר (ur): chaff |
| 11 | מִן\־ | min- | from | H4481 | AR — Preposition | from |
| 12 | אִדְּרֵי\־ | 'i.de.rei- | threshing floors of | H147 | ANcmpc — Noun (Plural Masculine, Construct) | אִדַּר (id.dar): threshing floor |
| 13 | קַ֔יִט | Ka.yit | summer | H7007 | ANcbsa — Noun (Singular Either gender, Absolute) | קַ֫יִט (qa.yit): summer |
| 14 | וּ/נְשָׂ֤א | u./ne.Sa' | and/ it carried away | H5376 | AC/Vqp3ms — Conjunction + Verb : Peal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | נְשָׂא (ne.sa): to lift |
| 15 | הִמּוֹן֙ | hi.mOn | them | H1994 | APp3mp — Pronoun (Third Plural Masculine) | הִמּוֹ (him.mo): they |
| 16 | רוּחָ֔/א | ru.Cha/' | wind/ the | H7308 | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | רוּחַ (ru.ach): spirit |
| 17 | וְ/כָל\־ | ve./khol | and/ any | H3606 | AC/Ncbsc — Conjunction + Noun (Singular Either gender, Construct) | כֹּל (kol): all |
| 18 | אֲתַ֖ר | 'a.Tar | place | H870 | ANcbsa — Noun (Singular Either gender, Absolute) | אֲתַר (a.tar): place |
| 19 | לָא\־ | la'- | not | H3809 | ATn — Negative Particle | לָא (la): not |
| 20 | הִשְׁתֲּכַ֣ח | hish.ta.Khach | it was found | H7912 | AVup3ms — Verb : Hitpael (Intensive/resultive/transtive, Passive) Perfect (Past/present Indicative) Third Singular Masculine | שְׁכַח (she.khach): to find |
| 21 | לְ/ה֑וֹן | le./Hon | for/ them | H9005 | AR/Sp3mp — Preposition + Suffix (Third Plural Masculine) | /ל (l): to/for |
| 22 | וְ/אַבְנָ֣/א\׀ | ve./'av.Na/' | and/ stone/ the | H69 | AC/Ncbsd/Ta — Conjunction + Noun (Singular Either gender, Definite) + Definite article (Aramaic) | אֶ֫בֶן (e.ven): stone |
| 23 | דִּֽי\־ | di- | which | H1768 | AC — Conjunction | דִּי (di): that |
| 24 | מְחָ֣ת | me.Chat | it struck | H4223 | AVqp3fs — Verb : Peal (Simple, Active) Perfect (Past/present Indicative) Third Singular Feminine | מְחָא (me.ach): to smite |
| 25 | לְ/צַלְמָ֗/א | le./tzal.Ma/' | <obj.>/ image/ the | H6755 | AR/Ncbsd/Ta — Preposition + Noun (Singular Either gender, Definite) + Definite article (Aramaic) | צְלֵם (tse.lem): image |
| 26 | הֲוָ֛ת | ha.Vat | it became | H1934 | AVqp3fs — Verb : Peal (Simple, Active) Perfect (Past/present Indicative) Third Singular Feminine | הֲוָא (ha.va): to be |
| 27 | לְ/ט֥וּר | le./Tur | <into>/ a mountain | H2906 | AR/Ncbsa — Preposition + Noun (Singular Either gender, Absolute) | טוּר (tur): mountain |
| 28 | רַ֖ב | rav | great | H7229 | AAabsa — Adjective (Singular Either gender, Absolute) | רַב (rav): great |
| 29 | וּ/מְלָ֥ת | u./me.Lat | and/ it filled | H4391 | AC/Vqp3fs — Conjunction + Verb : Peal (Simple, Active) Perfect (Past/present Indicative) Third Singular Feminine | מְלָא (me.la): to fill |
| 30 | כָּל\־ | kol- | all | H3606 | ANcbsc — Noun (Singular Either gender, Construct) | כֹּל (kol): all |
| 31 | אַרְעָֽ/א\׃ | 'ar.'A/' | earth/ the | H772I | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | אֲרַע (a.ra): earth: planet |

## Daniel 2:36

**Original:** דְּנָ֣ה חֶלְמָ֔א וּפִשְׁרֵ֖הּ נֵאמַ֥ר קֳדָם־ מַלְכָּֽא׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | דְּנָ֣ה | de.Nah | this | H1836 | ATm — Demonstrative Particle | דְּנָה (de.nah): this |
| 2 | חֶלְמָ֔/א | chel.Ma/' | [was] dream/ the | H2493 | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | חֵ֫לֶם (che.lem): dream |
| 3 | וּ/פִשְׁרֵ֖/הּ | u./fish.Re/h | and/ interpretation/ its | H6591 | AC/Ncbsc/Sp3ms — Conjunction + Noun (Singular Either gender, Construct) + Suffix (Third Singular Masculine) | פְּשַׁר (pe.shar): interpretation |
| 4 | נֵאמַ֥ר | ne.Mar | we will tell | H560 | AVqi1cp — Verb : Peal (Simple, Active) Imperfect (Future/present Indicative/cohortative) First Plural Either gender | אֲמַר (a.mar): to say |
| 5 | קֳדָם\־ | ko.dom- | before | H6925 | ANcbsc — Noun (Singular Either gender, Construct) | קֳדָם (qo.dam): before |
| 6 | מַלְכָּֽ/א\׃ | mal.Ka/' | king/ the | H4430 | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | מֶ֫לֶךְ (me.lekh): king |

## Daniel 2:37

**Original:** אַ֣נְתְּ מַלְכָּ֔א מֶ֖לֶךְ מַלְכַיָּ֑א דִּ֚י אֱלָ֣הּ שְׁמַיָּ֔א מַלְכוּתָ֥א חִסְנָ֛א וְתָקְפָּ֥א וִֽיקָרָ֖א יְהַב־ לָֽךְ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | אַ֣נְתְּ | 'an.tah | you | H607 | APp2ms — Pronoun (Second Singular Masculine) | אַנְתָּה (an.tah): you |
| 2 | מַלְכָּ֔/א | mal.Ka/' | king/ O | H4430 | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | מֶ֫לֶךְ (me.lekh): king |
| 3 | מֶ֖לֶךְ | Me.lekh | [are] [the] king of | H4430 | ANcbsc — Noun (Singular Either gender, Construct) | מֶ֫לֶךְ (me.lekh): king |
| 4 | מַלְכַיָּ֑/א | mal.khai.Ya/' | kings/ the | H4430 | ANcmpd/Ta — Noun (Plural Masculine, Definite) + Definite article (Aramaic) | מֶ֫לֶךְ (me.lekh): king |
| 5 | דִּ֚י | di | whom | H1768 | AC — Conjunction | דִּי (di): that |
| 6 | אֱלָ֣הּ | 'e.Lah | [the] God of | H426 | ANcbsc — Noun (Singular Either gender, Construct) | אֱלָהּ (e.lah): god |
| 7 | שְׁמַיָּ֔/א | she.mai.Ya/' | heavens/ the | H8065 | ANcmpd/Ta — Noun (Plural Masculine, Definite) + Definite article (Aramaic) | שָׁמַ֫יִן (sha.ma.yin): heaven |
| 8 | מַלְכוּתָ֥/א | mal.khu.Ta/' | kingdom/ the | H4437 | ANcfsd/Ta — Noun (Singular Feminine, Definite) + Definite article (Aramaic) | מַלְכוּ (mal.khu): kingdom |
| 9 | חִסְנָ֛/א | chis.Na/' | power/ the | H2632 | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | חֵ֫סֶן (che.sen): authority |
| 10 | וְ/תָקְפָּ֥/א | ve./ta.ke.Pa/' | and/ strength/ the | H8632B | AC/Ncbsd/Ta — Conjunction + Noun (Singular Either gender, Definite) + Definite article (Aramaic) | תְּקֹף (te.qoph): might |
| 11 | וִֽ/יקָרָ֖/א | vi./ka.Ra/' | and/ honor/ the | H3367 | AC/Ncbsd/Ta — Conjunction + Noun (Singular Either gender, Definite) + Definite article (Aramaic) | יְקָר (ye.qar): honor |
| 12 | יְהַב\־ | ye.hav- | he has given | H3052 | AVqp3ms — Verb : Peal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | יְהַב (ye.hav): to give |
| 13 | לָֽ/ךְ\׃ | La/kh | to/ you | H9005 | AR/Sp2ms — Preposition + Suffix (Second Singular Masculine) | /ל (l): to/for |

## Daniel 2:38

**Original:** וּבְכָל־ דִּ֣י דָֽיְרִ֣ין בְּֽנֵי־ אֲ֠נָשָׁא חֵיוַ֨ת בָּרָ֤א וְעוֹף־ שְׁמַיָּא֙ יְהַ֣ב בִּידָ֔ךְ וְהַשְׁלְטָ֖ךְ בְּכָלְּה֑וֹן אַנְתְּ ה֔וּא רֵאשָׁ֖ה דִּ֥י דַהֲבָֽא׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וּ/בְ/כָל\־ | u./ve./Khol- | and/ over/ all | H3606 | AC/R/Ncbsa — Conjunction + Preposition + Noun (Singular Either gender, Absolute) | כֹּל (kol): all |
| 2 | דִּ֣י | di | that | H1768 | AC — Conjunction | דִּי (di): that |
| 3 | דָֽיְרִ֣ין | da.'a.rin | [are] dwelling | H1753 | AVqrmpa — Verb : Peal (Simple, Active) Participle (Plural Masculine, Absolute) | דּוּר (dur): to dwell |
| 4 | בְּֽנֵי\־ | be.nei- | [the] sons of | H1247I | ANcmpc — Noun (Plural Masculine, Construct) | בַּר (bar): son |
| 5 | אֲ֠נָשָׁ/א | 'A.na.sha/' | <the>/ humankind | H606 | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | אֱנָשׁ (e.nash): man |
| 6 | חֵיוַ֨ת | chei.Vat | [the] animal[s] of | H2423 | ANcfsc — Noun (Singular Feminine, Construct) | חֵיוָא (che.va): beast |
| 7 | בָּרָ֤/א | ba.Ra/' | field/ the | H1251 | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | בַּר (bar): field |
| 8 | וְ/עוֹף\־ | ve./'of- | and/ [the] bird[s] of | H5776 | AC/Ncbsc — Conjunction + Noun (Singular Either gender, Construct) | עוֹף (oph): bird |
| 9 | שְׁמַיָּ/א֙ | she.mai.Ya/' | heavens/ the | H8065 | ANcmpd/Ta — Noun (Plural Masculine, Definite) + Definite article (Aramaic) | שָׁמַ֫יִן (sha.ma.yin): heaven |
| 10 | יְהַ֣ב | ye.Hav | he has given | H3052 | AVqp3ms — Verb : Peal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | יְהַב (ye.hav): to give |
| 11 | בִּ/ידָ֔/ךְ | bi./Da/kh | in/ hand/ your | H3028 | AR/Ncbsc/Sp2ms — Preposition + Noun (Singular Either gender, Construct) + Suffix (Second Singular Masculine) | יַד (yad): hand |
| 12 | וְ/הַשְׁלְטָ֖/ךְ | ve./hash.le.Ta/kh | and/ he has made ruler/ you | H7981 | AC/Vhp3ms/Sp2ms — Conjunction + Verb : Haphel (Causative/declarative, Active) Perfect (Past/present Indicative) Third Singular Masculine + Suffix (Second Singular Masculine) | שְׁלֵט (she.let): to rule |
| 13 | בְּ/כָלְּ/ה֑וֹן | be./kha.le./Hon | over/ all of/ them | H3606 | AR/Ncbsc/Sp3mp — Preposition + Noun (Singular Either gender, Construct) + Suffix (Third Plural Masculine) | כֹּל (kol): all |
| 14 | אַנְתְּ | 'an.tah | you | H607 | APp2ms — Pronoun (Second Singular Masculine) | אַנְתָּה (an.tah): you |
| 15 | ה֔וּא | Hu' | [are] it | H1932 | APp3ms — Pronoun (Third Singular Masculine) | הוּא (hu): he/she/it |
| 16 | רֵאשָׁ֖/ה | re.Shah/' | head/ the | H7217 | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | רֵאשׁ (resh): head |
| 17 | דִּ֥י | di | of | H1768 | AC — Conjunction | דִּי (di): that |
| 18 | דַהֲבָֽ/א\׃ | da.ha.Va/' | <the>/ gold | H1722 | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | דְּהַב (de.hav): gold |

## Daniel 2:39

**Original:** וּבָתְרָ֗ךְ תְּק֛וּם מַלְכ֥וּ אָחֳרִ֖י אֲרַ֣עא מִנָּ֑ךְ וּמַלְכ֨וּ תְלִיתָאָ֤ה אָחֳרִי֙ דִּ֣י נְחָשָׁ֔א דִּ֥י תִשְׁלַ֖ט בְּכָל־ אַרְעָֽא׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וּ/בָתְרָ֗/ךְ | u./va.te.Ra/kh | and/ after/ you | H870 | AC/Ncbsc/Sp2ms — Conjunction + Noun (Singular Either gender, Construct) + Suffix (Second Singular Masculine) | אֲתַר (a.tar): place |
| 2 | תְּק֛וּם | te.Kum | it will arise | H6966G | AVqi2ms — Verb : Peal (Simple, Active) Imperfect (Future/present Indicative/jussive) Second Singular Masculine | קוּם (qum): to stand: rise |
| 3 | מַלְכ֥וּ | mal.Khu | a kingdom | H4437 | ANcbsa — Noun (Singular Either gender, Absolute) | מַלְכוּ (mal.khu): kingdom |
| 4 | אָחֳרִ֖י | 'o.cho.Ri | another | H317 | AAabsa — Adjective (Singular Either gender, Absolute) | אׇחֳרִי (o.cho.ri): another |
| 5 | אֲרַ֣עא | 'a.Ra' | earthward | H772H | ANcbsa — Noun (Singular Either gender, Absolute) | אֲרַע (a.ra): earth: inferior |
| 6 | מִנָּ֑/ךְ | mi.Na/kh | more than/ you | H4481 | AR/Sp2ms — Preposition + Suffix (Second Singular Masculine) | מִן־ (min): from |
| 7 | וּ/מַלְכ֨וּ | u./mal.Khu | and/ a kingdom | H4437 | AC/Ncbsa — Conjunction + Noun (Singular Either gender, Absolute) | מַלְכוּ (mal.khu): kingdom |
| 8 | תְלִיתָאָ֤ה | te.li.ta.ya | third | H8523B | AAofsa — Numerical position Adjective (Singular Feminine, Absolute) | תְּלִיתַי (te.li.tay): third |
| 9 | אָחֳרִי֙ | 'o.cho.Ri | another | H317 | AAabsa — Adjective (Singular Either gender, Absolute) | אׇחֳרִי (o.cho.ri): another |
| 10 | דִּ֣י | di | of | H1768 | AC — Conjunction | דִּי (di): that |
| 11 | נְחָשָׁ֔/א | ne.cha.Sha/' | bronze/ the | H5174 | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | נְחָשׁ (ne.chash): bronze |
| 12 | דִּ֥י | di | which | H1768 | AC — Conjunction | דִּי (di): that |
| 13 | תִשְׁלַ֖ט | tish.Lat | it will rule | H7981 | AVqi3fs — Verb : Peal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Feminine | שְׁלֵט (she.let): to rule |
| 14 | בְּ/כָל\־ | be./khol | over/ all | H3606 | AR/Ncbsc — Preposition + Noun (Singular Either gender, Construct) | כֹּל (kol): all |
| 15 | אַרְעָֽ/א\׃ | 'ar.'A/' | earth/ the | H772I | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | אֲרַע (a.ra): earth: planet |

## Daniel 2:40

